Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2014-12-24,28.72507095336914,28.847827554277835,28.52559257442309,28.748089828178927,12109100
2014-12-26,28.80946159362793,28.955237043684036,28.78644564961811,28.78644564961811,14037200
2014-12-29,28.525583267211914,28.78644132487472,28.517909335863063,28.73273551242184,12203300
2014-12-30,28.203351974487305,28.533260856689445,28.203351974487305,28.4488680796069,15214100
2014-12-31,27.84274673461914,28.418168600812304,27.84274673461914,28.10360476436325,20393600
2015-01-02,27.896451950073242,28.510234675654416,27.704644665407443,28.134291109940815,23605600
2015-01-05,27.581890106201172,27.96550470315321,27.574216175283752,27.773697404677193,32785000
2015-01-06,27.067842483520508,27.79671073466,27.052497549873202,27.681628122425447,30847600
2015-01-07,27.635601043701172,27.673961925165205,27.06017904149771,27.344053076428743,27725200
2015-01-08,28.1496524810791,28.387494706574493,27.819743524673616,27.904139247486455,31765400
2015-01-09,28.203351974487305,28.47188402547051,27.927151843880164,28.21102590760714,22850500
2015-01-12,28.08059310913086,28.387486020593112,27.796719068414287,28.310764256101404,29400800
2015-01-13,28.003860473632812,28.763418524932714,27.84274307469684,28.28773440415046,31478000
2015-01-14,27.888782501220703,28.31843194154233,27.551202679591306,27.873440491519368,34250300
2015-01-15,27.766019821166992,28.29540976843823,27.643263283360728,28.026877829848647,47181800
2015-01-16,27.965499877929688,28.126617278430718,27.244302686978514,27.712312882788122,62812200
2015-01-20,27.689306259155273,27.97318028789459,27.290346661786394,27.696977264581705,35929400
2015-01-21,27.988525390625,28.14197184078721,27.443793272959375,27.505170096975696,27442600
2015-01-22,28.31843376159668,28.38748451668013,27.72766684071552,28.04990467335413,31809900
2015-01-23,27.965499877929688,28.41049121170586,27.91179407776268,28.35678541153885,27427100
2015-01-26,27.4744815826416,27.850422291030142,27.29034526759088,27.76602660191304,30906800
2015-01-27,26.231569290161133,26.63820281829066,25.74054299564385,26.39268967103202,58456200
2015-01-28,25.9169979095459,26.622850199317327,25.870966036933602,26.446387858561152,34929100
2015-01-29,26.246917724609375,26.300623549805756,25.671495660292752,25.96304365903594,29569400
2015-01-30,25.349252700805664,26.078121004026354,25.31856283131811,25.855623840362146,38719700
2015-02-02,25.8172664642334,25.893988221598416,25.050037183593446,25.364601071585927,38733800
2015-02-03,25.855627059936523,26.12415613452259,25.01934703612182,25.917003879807307,36038300
2015-02-04,25.963808059692383,26.14926513697515,25.731988923894107,26.01789909312064,25052800
2015-02-05,26.22653579711914,26.265174774136057,25.847898583370096,26.02562667623558,20491400
2015-02-06,25.731992721557617,26.27290608341128,25.608355634368838,26.211086065946553,29342400
2015-02-09,25.446075439453125,25.685623518954884,25.245163386260717,25.50016646583419,28705500
2015-02-10,26.04108428955078,26.06426531989404,25.53880701535072,25.654718062547772,20200000
2015-02-11,25.925174713134766,26.08744783022438,25.7474465923594,26.01790178750875,18364200
2015-02-12,26.373361587524414,26.373361587524414,26.087448434327907,26.257450531067384,20056700
2015-02-13,26.551082611083984,26.558808637169104,26.23426248227726,26.466081585448553,18037900
2015-02-17,26.8447208404541,26.852446866287842,26.473806750160602,26.58199174601105,19374100
2015-02-18,26.48154067993164,26.821541887304498,26.419720670732783,26.77517982814564,19992900
2015-02-19,26.4351806640625,26.597453797236657,26.31154357006207,26.466090674497817,11017500
2015-02-20,26.5897159576416,26.71335299672383,26.203349842042197,26.388806874535305,20955600
2015-02-23,26.087444305419922,26.659267573568805,25.94835518652224,26.581995513321186,25565500
2015-02-24,26.5897159576416,26.651535951052484,25.89425577046686,25.971530762230458,29607500
2015-02-25,26.234270095825195,26.388817192037703,26.06426799521737,26.29608716566579,24686300
2015-02-26,26.002445220947266,26.180173310892336,25.83244315763458,25.97926124557006,25928400
2015-02-27,25.693355560302734,25.994720762905395,25.662445552922836,25.986994734930693,24427300
2015-03-02,26.319263458251953,26.3733544839652,25.592893202548684,25.724259227666437,25406400
2015-03-03,26.350177764892578,26.56654487505465,26.203359647212405,26.23426965548422,27332000
2015-03-04,26.365631103515625,26.589724227719405,26.056539883544616,26.164721957921493,23005800
2015-03-05,26.06426429748535,26.659268617458917,25.95608222980657,26.47381153876653,21225800
2015-03-06,25.646984100341797,26.02562422618578,25.561986023030517,25.917442175298874,32373100
2015-03-09,25.28380584716797,25.708808090662096,25.09834876847112,25.654717056821404,33058800
2015-03-10,24.495622634887695,25.044262042640984,24.341075534012475,24.912898922928548,50278900
2015-03-11,24.982437133789062,25.469256369377728,24.688798029016645,24.704251555159992,49683600
2015-03-12,23.80015754699707,24.418344356943678,23.630156948043552,23.962432118885964,107402400
2015-03-13,23.900615692138672,23.939251726347965,23.460158417123697,23.668795065272214,47954700
2015-03-16,23.82333755493164,24.03970313683485,23.684245500413144,23.900611082316352,33074600
2015-03-17,23.63788414001465,23.746066203946498,23.49879207274794,23.63015663918093,29215600
2015-03-18,23.869707107543945,24.109255250295696,23.413794802139414,23.498795851107474,39834100
2015-03-19,23.75379753112793,24.031981710472262,23.715161494605802,23.784707539441886,27414200
2015-03-20,24.194259643554688,24.433807834011215,23.900621875533623,23.946985423353663,64777100
2015-03-23,24.109251022338867,24.56516324779163,24.109251022338867,24.178797054958444,29694000
2015-03-24,23.79243278503418,24.201980039260206,23.753795278306132,24.078342965470817,28471400
2015-03-25,23.096967697143555,23.86969998783549,23.07378667169952,23.80788146353493,37691000
2015-03-26,23.243793487548828,23.491067651160474,22.648789110189384,22.79560869753515,45450100
2015-03-27,24.72743797302246,25.500170409679413,23.066063528984046,23.189700600939545,73857200
2015-03-30,24.310161590576172,24.804709875159645,24.186524519430304,24.46470866644358,51391500
2015-03-31,24.163339614868164,24.673342820027074,24.109248589149782,24.2869766661873,32098500
2015-04-01,23.80788803100586,24.20198178483497,23.684250948299113,24.055162196419353,31532100
2015-04-02,23.80788803100586,24.13243574157864,23.699705952105028,23.800160529102904,20909600
2015-04-06,23.98561668395996,24.147889795930908,23.529704406703168,23.807887094920535,21490900
2015-04-07,24.15561866760254,24.410620339356097,23.9547080362406,24.00879907663222,23258300
2015-04-08,24.194259643554688,24.387442812320565,24.00107647478881,24.132441088504432,18250300
2015-04-09,24.140159606933594,24.433798739530125,23.622428848390296,23.707429882647723,34167600
2015-04-10,24.6733455657959,24.681073066597037,24.209705834818127,24.209705834818127,28084900
2015-04-13,24.518808364868164,24.76608259453739,24.503353357046173,24.58062692228547,23489000
2015-04-14,24.33333969116211,24.681069812009266,24.163339117564544,24.480159239283118,39754000
2015-04-15,25.36880874633789,25.49244582529174,24.78153041050176,24.92834852059055,61083500
2015-04-16,25.39971160888672,25.492441613587182,25.26834852383772,25.38425660810331,28903200
2015-04-17,25.090621948242188,25.2683500463502,24.89743884841954,25.12152900393128,30593600
2015-04-20,25.291536331176758,25.3379013459563,25.1369892296524,25.198809249358455,20649300
2015-04-21,25.059709548950195,25.47698571213058,24.94379852104235,25.4460757116565,19023800
2015-04-22,25.268352508544922,25.28380751176552,24.750620217746555,25.044259383456968,21144200
2015-04-23,24.997896194458008,25.04426120749668,24.73516701605353,24.758350996443202,23775300
2015-04-24,24.789257049560547,25.098348243941928,24.74289204392025,25.04425721123168,22759900
2015-04-27,25.11380386352539,25.260621963387194,24.78925765928132,24.78925765928132,25869600
2015-04-28,25.515623092651367,25.531078093708413,24.90516381572832,24.95925484555795,29572800
2015-04-29,25.415172576904297,25.500173627300477,25.15244339738006,25.16017237345645,21819000
2015-04-30,25.152435302734375,25.384254398829583,24.95925223136508,25.276072350501135,22013300
2015-05-01,25.824710845947266,25.878804816343525,25.2065256243435,25.2142545977171,27091200
2015-05-04,25.832447052001953,25.8865380898032,25.670173938598218,25.708809973064753,21397300
2015-05-05,25.404373168945312,25.762399781011446,25.34989098750291,25.68456894153836,29779200
2015-05-06,25.077476501464844,25.52111875507257,24.851762942525955,25.295405196133682,31985400
2015-05-07,25.093040466308594,25.39658481980719,25.04634019305671,25.116389118406808,21475300
2015-05-08,25.52890396118164,25.591171007194436,25.17087735377656,25.303190372969503,26926500
2015-05-11,25.443286895751953,25.45885365642204,25.240924945152837,25.435504999944914,18358600
2015-05-12,25.10082244873047,25.295402467712876,24.906242429748062,25.24870219429713,24530200
2015-05-13,25.404373168945312,25.606738102065272,25.116395500027437,25.116395500027437,20470800
2015-05-14,25.661216735839844,25.78574784321406,25.50555210935812,25.575601042822107,21098900
2015-05-15,25.67678451538086,25.777964002915812,25.489986362371244,25.75461534718558,17149700
2015-05-18,26.00367546081543,26.00367546081543,25.567815118547323,25.66899756692407,23689500
2015-05-19,25.801319122314453,25.980332434956175,25.676787993126457,25.964765672675636,21867100
2015-05-20,25.972536087036133,26.07371851259953,25.692340427971335,25.73125880099534,21359800
2015-05-21,26.112648010253906,26.120432876682408,25.739054586214284,25.84801896376043,21269800
2015-05-22,26.034809112548828,26.081506420458545,25.933626663651623,26.050375871537298,20845000
2015-05-26,25.76239776611328,25.91028050622481,25.56003581787642,25.89471374573644,28594500
2015-05-27,26.23716926574707,26.34613360223675,25.78574516185332,25.84022733009816,30172700
2015-05-28,26.47066879272461,26.57963611513135,26.213824669691448,26.260524950722907,27065700
2015-05-29,26.820907592773438,27.046621114648815,26.62632758475438,26.64967920467427,43545500
2015-06-01,26.392837524414062,26.922095491144077,26.213824236998896,26.750864099244396,46734500
2015-06-02,25.894712448120117,26.268305773951845,25.79352999454408,26.182690080084107,36351100
2015-06-03,25.47441864013672,25.871363586895228,25.36545429210287,25.8168784438225,38138700
2015-06-04,25.147525787353516,25.46663693861859,25.06191009351677,25.303187446268513,33761800
2015-06-05,24.781709671020508,25.139736169315295,24.77392629264093,25.124169412556142,27778500
2015-06-08,24.361421585083008,24.86733090102107,24.29137264855398,24.75836506390483,38171600
2015-06-09,24.322505950927734,24.64161711024167,24.244673634979176,24.38477150678099,33976700
2015-06-10,24.766145706176758,25.030774662803797,24.41590254677824,24.485949991035707,33336800
2015-06-11,24.789499282836914,24.984077853143532,24.781715902500167,24.867331601676366,24293600
2015-06-12,24.376991271972656,24.98408014873952,24.28359366840613,24.688319091407987,31629800
2015-06-15,24.43147087097168,24.524869949188602,24.081227667846186,24.22132554290758,23175000
2015-06-16,24.626049041748047,24.71944811282955,24.229105587575418,24.33028803829104,20254500
2015-06-17,24.86733055114746,24.976294902202653,24.664967124525003,24.711665920044663,28194200
2015-06-18,25.202007293701172,25.295404880385448,24.906244805302595,24.96851184246261,27722400
2015-06-19,24.960729598999023,25.34988971494108,24.8751138984428,25.21757670066769,39008400
2015-06-22,25.108604431152344,25.209786872713536,24.968509548524775,25.108604431152344,23608400
2015-06-23,24.97629165649414,25.170871677822685,24.851760561606092,25.14752302536102,17995900
2015-06-24,24.836200714111328,25.022998892946433,24.8128505706249,25.022998892946433,23313900
2015-06-25,24.898468017578125,25.155313675752108,24.898468017578125,24.92181816269513,22743300
2015-06-26,24.143495559692383,24.540439082572604,23.941132107761597,24.524872320609898,62157200
2015-06-29,23.65314483642578,24.112353765117902,23.590879294460457,23.89442511050308,35194500
2015-06-30,23.67650604248047,23.886652901575836,23.466359183385098,23.8399526098691,34412200
2015-07-01,23.489700317382812,23.777677916449782,23.357385844032986,23.730979127187414,27178900
2015-07-02,23.785470962524414,24.065666781033865,23.427444291787534,23.489709864286485,27105200
2015-07-06,23.3807373046875,23.699848437681826,23.22507268562927,23.5364004392179,32468100
2015-07-07,23.271774291992188,23.295124433033205,22.641335329164807,23.24842563547918,43833700
2015-07-08,22.96044158935547,23.092756057895574,22.68802927359317,22.882609287062284,45223800
2015-07-09,22.516799926757812,23.263986483512678,22.431184243765088,23.131672011854704,47167800
2015-07-10,22.703603744506836,22.84370163932729,22.524590427582122,22.72695388848631,31423800
2015-07-13,23.139461517333984,23.20951046114251,22.719169339010932,22.781434901893167,26452400
2015-07-14,23.077190399169922,23.43521841295217,22.91374389264794,23.084973778222555,39778300
2015-07-15,23.10833168029785,23.341827192225484,22.937100252657878,23.077198153625762,47852500
2015-07-16,23.271774291992188,23.723199960422463,22.64911870951181,23.715416580075455,81166700
2015-07-17,22.937101364135742,23.193947033513577,22.649123651105494,23.084982653937626,43697600
2015-07-20,22.64911460876465,23.053841406362878,22.625764471951303,23.053841406362878,33812900
2015-07-21,22.353357315063477,22.773650967704036,22.314441895905535,22.54015399917214,45191000
2015-07-22,22.267742156982422,22.454538833213896,22.127644278676815,22.236608635346503,36387200
2015-07-23,22.25996208190918,22.547939777162572,22.127647564365443,22.30666088676925,33775200
2015-07-24,21.839664459228516,22.291090117147462,21.839664459228516,22.20547590437992,31621000
2015-07-27,22.06537437438965,22.119856541994803,21.497201077182,21.847444219441304,42161100
2015-07-28,22.540149688720703,22.71138106313772,22.13542435948003,22.18990652969352,33182400
2015-07-29,22.57906150817871,22.67245906910821,22.407831656789647,22.53236272771396,26470200
2015-07-30,22.501235961914062,22.92152956565194,22.45453716745249,22.649117209658268,26582400
2015-07-31,22.53236961364746,22.66468410250603,22.39227174491158,22.66468410250603,27158800
2015-08-03,22.61020278930664,22.84369975626911,22.493455048089444,22.571287370410268,26213600
2015-08-04,22.672470092773438,22.688036855339618,22.462324736242778,22.555722342583476,25741700
