Date,Close,High,Low,Open,Volume,Return,Close_SMA_5,Close_STD_5,Volume_SMA_5,Momentum_5,Close_SMA_10,Close_STD_10,Volume_SMA_10,Momentum_10,Close_SMA_20,Close_STD_20,Volume_SMA_20,Momentum_20,Close_SMA_50,Close_STD_50,Volume_SMA_50,Momentum_50,Close_EMA_5,Close_EMA_10,Close_EMA_20,HL_PCT,OC_PCT,TrueRange,ATR_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_Change,Volume_MA_Ratio,DayOfWeek,Month,DayOfMonth,Quarter,DayOfWeek_0,DayOfWeek_1,DayOfWeek_2,DayOfWeek_3,DayOfWeek_4
2017-08-30,48.37950134277344,48.47050094604492,47.84550094604492,47.922000885009766,58092000,0.01418154498320856,47.65380020141602,0.44923146042574585,67584400.0,0.010010434271812585,47.81305046081543,0.38082589742986206,64552200.0,-0.010826208870760357,48.42590045928955,0.7759691241654317,65417700.0,-0.028416735684820504,49.44441017150879,1.369094628526974,71810880.0,-0.025186632268712317,47.87419636019163,47.98891816190883,48.443863129214684,1.2918694543207767,-0.9456493867562565,0.7675018310546804,0.7441795894077851,47.70299911499024,47.30099868774414,47.26300048828125,47.622501373291016,47.900001525878906,54.681061005684725,-0.5686980867644351,-0.5494232570444736,-0.019274829719961528,48.42590045928955,49.977838707620414,46.87396221095869,0.06409538010080118,0.010541697108861214,0.8880165459806749,2,8,30,3,0,0,1,0,0
2017-08-31,49.02999877929688,49.04999923706055,48.63800048828125,48.73500061035156,66630000,0.013445724293737804,47.935299682617185,0.7589414897872007,60127600.0,0.029555301914385712,47.913200378417976,0.541551279432136,64190400.0,0.020852185354488517,48.41010036468506,0.7592860591110538,65493400.0,-0.006403799452648906,49.422780151367185,1.366881751080243,71974480.0,-0.021581892613281584,48.25946383322672,48.17820554688848,48.499685572079656,0.8402993249782928,-0.6016687258615306,0.6704978942871094,0.7241794041224894,48.37950134277344,47.70299911499024,47.30099868774414,47.26300048828125,47.622501373291016,55.43954109086367,-0.4507375163052316,-0.5296861088966253,0.07894859259139364,48.41010036468506,49.92867248290717,46.89152824646295,0.062737821519986,0.14697376575087784,1.017354420445419,3,8,31,3,0,0,0,1,0
2017-09-01,48.91249847412109,49.22499847412109,48.84400177001953,49.209999084472656,50718000,-0.002396498227640431,48.26519927978516,0.7521188885468244,56972000.0,0.03490040769309233,48.01210021972656,0.6271787720327479,62692600.0,0.020637023836454826,48.386775207519534,0.734723149983168,65299000.0,-0.009447399259402411,49.39973014831543,1.3655476440354097,72087480.0,-0.023020077583165044,48.47714204685818,48.311713351839856,48.53900108655979,0.7789352741879162,0.6082302471401517,0.3809967041015554,0.6888577597481864,49.02999877929688,48.37950134277344,47.70299911499024,47.30099868774414,47.26300048828125,47.547328933307384,-0.3625548997907657,-0.4962598670754534,0.13370496728468767,48.386775207519534,49.85622150748587,46.9173289075532,0.06073751737594519,-0.2388113462404322,0.7767040842891928,4,9,1,3,0,0,0,0,1
2017-09-05,48.26350021362305,48.8385009765625,48.01850128173828,48.77000045776367,57664000,-0.013268556723623814,48.457699584960935,0.5356700378277128,58118000.0,0.020348439833856924,48.072000122070314,0.6188408337261592,62130000.0,0.012566983991869396,48.319275283813475,0.6757360691743942,65505600.0,-0.027210305860864037,49.361260147094725,1.3700031669959385,72089120.0,-0.03832665930437018,48.405928102446474,48.30294732670953,48.51276290818487,1.6990058557600478,1.0494478061034997,0.8939971923828054,0.7179287501743852,48.91249847412109,49.02999877929688,48.37950134277344,47.70299911499024,47.30099868774414,42.42869716970964,-0.3411062164668479,-0.4652291369537323,0.12412292048688439,48.319275283813475,49.670747422162265,46.967803145464686,0.05593925531418393,0.13695334989550068,0.8802911506802472,1,9,5,3,0,1,0,0,0
2017-09-06,48.38999938964844,48.59199905395508,48.02999877929688,48.41600036621094,42598000,0.0026210112293032495,48.59509963989258,0.3494231672702355,55140400.0,0.014401615986494809,48.076499938964844,0.6212055705719549,60889800.0,0.0009307719062801034,48.264175224304196,0.6174975992513853,64732700.0,-0.02226624863159332,49.33508010864258,1.3759118226745874,71586600.0,-0.02633859610946787,48.4006185315138,48.3187749745166,48.50107114451473,1.1613975650894899,0.05373212831257467,0.562000274658196,0.7107857295445018,48.26350021362305,48.91249847412109,49.02999877929688,48.37950134277344,47.70299911499024,45.42084548075514,-0.3103233398040146,-0.43424797752378874,0.12392463771977413,48.264175224304196,49.49917042280697,47.02918002580142,0.05117647583381354,-0.2612721975582686,0.6580599913181437,2,9,6,3,0,0,1,0,0
2017-09-07,48.9734992980957,49.02949905395508,48.62749862670898,48.70000076293945,51336000,0.0120582747635265,48.71389923095703,0.35865134905741686,53789200.0,0.012277885030557378,48.18384971618652,0.6775186477097979,60686800.0,0.022411226263465034,48.25782527923584,0.6090398182202666,63729800.0,-0.0025865094250423493,49.33777008056641,1.3750533789440567,71100360.0,0.0027539178578270818,48.5915787870411,48.43781576062189,48.54606430199864,0.8208529776464888,-0.558462309363474,0.6394996643066406,0.6926784515380839,48.38999938964844,48.26350021362305,48.91249847412109,49.02999877929688,48.37950134277344,58.79888784069458,-0.23612225183244107,-0.3946228323855192,0.15850058055307814,48.25782527923584,49.475904915676374,47.0397456427953,0.050482160329120555,0.20512700126766514,0.8055258293608327,3,9,7,3,0,0,0,1,0
2017-09-08,48.29499816894531,48.99399948120117,48.17350006103516,48.95500183105469,52106000,-0.013854454733169819,48.566899108886716,0.3471444787740641,50884400.0,-0.014990834767508177,48.25109939575195,0.6483569391086713,55506000.0,0.014121408499375265,48.28027515411377,0.6012864665311277,60651000.0,0.009384222113826723,49.31334007263184,1.3826431805859538,70647440.0,-0.024668553555103223,48.49271858100917,48.411848925771594,48.52215324170785,1.6989325008269835,1.3666087320275977,0.8204994201660085,0.7127854483468167,48.9734992980957,48.38999938964844,48.26350021362305,48.91249847412109,49.02999877929688,53.12524870800197,-0.22942209062645702,-0.3615826840337068,0.13216059340724978,48.28027515411377,49.48284808717602,47.07770222105151,0.04981632475057634,0.014999220819697623,0.8591119684753755,4,9,8,3,0,0,0,0,1
2017-09-11,48.89799880981445,49.09700012207031,48.71099853515625,48.72299957275391,43734000,0.012485778315173057,48.56399917602539,0.3435779384740463,49487600.0,-0.0002964408844153832,48.41459922790527,0.5733060007284658,53229800.0,0.03459362090095386,48.305200004577635,0.6166251714828231,59369700.0,0.010299631003057419,49.31537002563476,1.3819432188297474,69800920.0,0.002080019012313361,48.62781199061094,48.50023981377939,48.557948057718,0.7894016039703183,-0.35788629661755234,0.802001953125,0.713856833321705,48.29499816894531,48.9734992980957,48.38999938964844,48.26350021362305,48.91249847412109,59.80912858035588,-0.1734555645908742,-0.3239572601451403,0.15050169555426612,48.305200004577635,49.53845034754328,47.07194966161199,0.05106076955892029,-0.16067247533873263,0.7366383862475303,0,9,11,3,1,0,0,0,0
2017-09-12,49.12900161743164,49.23350143432617,48.7760009765625,49.16350173950195,49622000,0.004724177128713647,48.73709945678711,0.3712454698765737,47879200.0,0.017932835372024947,48.59739952087402,0.4587692562426352,52998600.0,0.03864618042750001,48.30340003967285,0.6140303495591947,58677900.0,-0.0007322139209873235,49.32995002746582,1.3759211446167325,69437240.0,0.015061984887809299,48.79487519955117,48.61456014171616,48.61233411102406,0.931222786341631,0.0702235358637359,0.4575004577636719,0.6942498343331448,48.89799880981445,48.29499816894531,48.9734992980957,48.38999938964844,48.26350021362305,56.7146302560708,-0.10920287076914548,-0.2810063822699414,0.17180351150079592,48.30340003967285,49.53146073879124,47.075339340554464,0.050847795315019186,0.13463209402295706,0.8456676193251633,1,9,12,3,0,1,0,0,0
2017-09-13,49.97999954223633,50.0,48.97100067138672,49.19850158691406,67494000,0.017321701984327253,49.05509948730469,0.6062167236994569,52858400.0,0.032858032086027,48.825099563598634,0.5257144041650031,53999400.0,0.04773285683269668,48.345549964904784,0.6975217437746308,59503300.0,0.017156083742140504,49.37589004516602,1.3580401703383074,69623480.0,0.04817232451176068,49.189916647112895,48.862821850901646,48.74258796161571,2.058822204957626,-1.5636213735093163,1.0289993286132812,0.7223924909319172,49.12900161743164,48.89799880981445,48.29499816894531,48.9734992980957,48.38999938964844,66.6559752496751,0.010267910366415833,-0.22275152374267,0.23301943410908582,48.345549964904784,49.74059345245404,46.950506477355525,0.05771135041640669,0.3601628310023779,1.1342900309730721,2,9,13,3,0,0,1,0,0
2017-09-14,49.61050033569336,49.928001403808594,49.387001037597656,49.84000015258789,78266000,-0.007392941375093831,49.182499694824216,0.6501254324173591,58244400.0,0.013007055789914235,48.94819946289063,0.5531868740977763,56016800.0,0.025444639956046178,48.38062496185303,0.7434702776399698,60284500.0,0.014342962098480294,49.396700057983395,1.3534032086072108,69727600.0,0.02142270223197107,49.330111209973055,48.99876339359105,48.82524628295644,1.0904956864982531,0.46260331047178044,0.5929985046386719,0.7009637015206448,49.97999954223633,49.12900161743164,48.89799880981445,48.29499816894531,48.9734992980957,65.68812675201568,0.07427764081545263,-0.16334569083104547,0.2376233316464981,48.38062496185303,49.86756551713297,46.893684406573094,0.061468431069352805,0.15959937179601158,1.2982773349700172,3,9,14,3,0,0,0,1,0
2017-09-15,49.339500427246094,49.8125,49.20149993896485,49.6505012512207,75204000,-0.005462551407736771,49.39140014648437,0.4211429654903331,62864000.0,0.021627545251102553,48.979149627685544,0.5667634866894372,56874200.0,0.006312495526308304,48.446175003051756,0.7681737314771989,60532300.0,0.027296310207560737,49.418350067138675,1.3434210925959427,69927840.0,0.022431988280420256,49.33324094906408,49.06071558152833,48.874222868126886,1.2383588316547784,0.6303282791304258,0.6110000610351491,0.6963209424700025,49.61050033569336,49.97999954223633,49.12900161743164,48.89799880981445,48.29499816894531,66.61865346476613,0.10196301937300234,-0.11028394879023591,0.21224696816323824,48.446175003051756,49.98252246600615,46.90982754009736,0.06342492313820924,-0.039122990826157,1.2423780361889438,4,9,15,3,0,0,0,0,1
2017-09-18,48.70949935913086,49.63949966430664,48.40850067138672,49.52000045776367,68226000,-0.012768695723707313,49.35370025634766,0.4805941597939071,67762400.0,-0.003854952253092181,48.95884971618652,0.5730169355254454,58625000.0,-0.0041502503720523,48.48547496795654,0.760089594080597,60658800.0,0.01640112464854715,49.41378005981446,1.345475562664072,70235000.0,-0.004669180748975599,49.12532708575301,48.996858086546965,48.85853491488917,2.5272257139082344,1.6639487354551914,1.2309989929199219,0.7458564213343999,49.339500427246094,49.61050033569336,49.97999954223633,49.12900161743164,48.89799880981445,60.296809586967484,0.07223537583627149,-0.07378008386493444,0.14601545970120594,48.48547496795654,50.005654156117735,46.96529577979535,0.062706581266487,-0.09278761767991062,1.1247502423391165,0,9,18,3,1,0,0,0,0
2017-09-19,48.49300003051758,48.9119987487793,48.37300109863281,48.86249923706055,53422000,-0.004444704451118442,49.22649993896484,0.6191322117314364,68522400.0,-0.012945542672872068,48.98179969787598,0.5460335416964267,58200800.0,0.004755142413598756,48.526899909973146,0.7351593381144232,60165400.0,0.01738188420405895,49.387170028686526,1.3503550511287385,69884920.0,-0.026704296446838582,48.91455140067453,48.90524753090526,48.82372206875854,1.111495782499088,0.7619640078164597,0.5389976501464844,0.7141064235142268,48.70949935913086,49.339500427246094,49.61050033569336,49.97999954223633,49.12900161743164,55.93628640846267,0.03085069014647246,-0.05285392906265306,0.08370461920912552,48.526899909973146,49.997218586201996,47.056581233744296,0.06059808802773625,-0.21698472723008821,0.8879189700392585,1,9,19,3,0,1,0,0,0
2017-09-20,48.66049957275391,48.740501403808594,48.108001708984375,48.589500427246094,57776000,0.0034540973363357264,48.96259994506836,0.48416874923461456,66578800.0,-0.02640055985529477,49.008849716186525,0.5195150290412043,59718600.0,0.005590001787917798,48.54267482757568,0.7344353567680606,60304200.0,0.0065259767108183375,49.36625,1.3534059434391748,69847360.0,-0.021043553924207536,48.82986745803433,48.860747902150464,48.80817706913905,1.2998216220089307,-0.1459071446680617,0.6324996948242188,0.7044634137834797,48.49300003051758,48.70949935913086,49.339500427246094,49.61050033569336,49.97999954223633,52.28639856376109,0.011437003130339463,-0.03999574262405455,0.051432745754394014,48.54267482757568,50.0115455411118,47.07380411403956,0.0605187381516808,0.0815020029201452,0.9580758885782417,2,9,20,3,0,0,1,0,0
2017-09-21,48.23249816894531,48.584999084472656,48.10100173950195,48.56549835205078,46752000,-0.008795663989611957,48.68699951171875,0.40962580605815896,60276000.0,-0.027776421471738533,48.934749603271484,0.5750001540194467,59260200.0,-0.015130655145551453,48.55929965972901,0.7227929549256273,59973500.0,0.006941474581932283,49.324389953613284,1.355497448262532,69338960.0,-0.04158929963991742,48.630744361671326,48.74652067793134,48.75335050721584,1.0034672955885307,0.6904062525209865,0.5594978332519602,0.6965348379952546,48.66049957275391,48.49300003051758,48.70949935913086,49.339500427246094,49.61050033569336,43.26719689181908,-0.03804604885996099,-0.03960580387123584,0.001559755011274852,48.55929965972901,50.00488556958026,47.11371374987775,0.05953899335373243,-0.19080587094987533,0.77954429873194,3,9,21,3,0,0,0,1,0
2017-09-22,47.755001068115234,48.28049850463867,47.72100067138672,48.05049896240234,52836000,-0.009899903985017278,48.37009963989258,0.3911231309489769,55802400.0,-0.03211421569756856,48.88074989318848,0.6607228041817261,59333200.0,-0.011181222099668875,48.565924644470215,0.7143119930414672,57419600.0,0.0027822917949147374,49.2788599395752,1.369422778177475,69243360.0,-0.045501346578975754,48.338829930485964,48.566244385237496,48.65826960825388,1.1716005041103752,0.6187789502205634,0.5594978332519531,0.7092849186488545,48.23249816894531,48.66049957275391,48.49300003051758,48.70949935913086,49.339500427246094,40.787919745901355,-0.11447218539881732,-0.054579080176752136,-0.05989310522206518,48.565924644470215,49.99454863055315,47.13730065838728,0.05883236020074819,0.13013347022587274,0.9201735992587897,4,9,22,3,0,0,0,0,1
2017-09-25,46.98949813842773,47.47100067138672,46.64450073242188,47.46549987792969,102480000,-0.016029796096028393,48.026099395751956,0.6728849661787003,62653200.0,-0.03531141242125513,48.6898998260498,0.8907730605855275,65207800.0,-0.03903024086547413,48.55224952697754,0.7426254932070201,59218800.0,-0.005786817320693305,49.216839904785154,1.401753365271354,70451960.0,-0.061907981494676356,47.889052666466554,48.2795632494539,48.49933899207996,1.758903524634433,1.0129960062558934,1.1105003356933523,0.7247494288853221,47.755001068115234,48.23249816894531,48.66049957275391,48.49300003051758,48.70949935913086,40.045306594494036,-0.23411144704508047,-0.0904855535504178,-0.14362589349466265,48.55224952697754,50.03750051339158,47.0669985405635,0.06118155186975522,0.9395866454689985,1.73053152039555,0,9,25,3,1,0,0,0,0
2017-09-26,46.93000030517578,47.43149948120117,46.587501525878906,47.27450180053711,71296000,-0.0012661942691252204,47.71349945068359,0.7592661088463787,66228000.0,-0.032231450402288364,48.46999969482422,1.0307583547203125,67375200.0,-0.04475973945856904,48.53369960784912,0.7792554383248808,60186900.0,-0.007843351998072845,49.14539993286133,1.4257366916637038,70392840.0,-0.07072984582585906,47.5693685460363,48.03418816867606,48.34987816475575,1.7984188149028917,0.7340752037526281,0.8439979553222656,0.7448921203613271,46.98949813842773,47.755001068115234,48.23249816894531,48.66049957275391,48.49300003051758,38.47126566965644,-0.3299242404798335,-0.13837329093630096,-0.19155094954353252,48.53369960784912,50.092210484498885,46.97518873119936,0.06422386462365264,-0.30429352068696336,1.184576710214349,1,9,26,3,0,1,0,0,0
2017-09-27,47.54349899291992,47.76499938964844,47.165000915527344,47.400001525878906,62978000,0.013072633363619968,47.490099334716795,0.5450901213422479,67268400.0,-0.022954975588853732,48.226349639892575,0.915715603060368,66923600.0,-0.04874951123713811,48.52572460174561,0.7889601303895727,60461500.0,-0.0033436078449876616,49.071819915771485,1.411212911549411,70049360.0,-0.07182392240620139,47.560745361664175,47.944971954902215,48.273080148390434,1.261998983731602,-0.30182353019996483,0.8349990844726562,0.7588563646588996,46.93000030517578,46.98949813842773,47.755001068115234,48.23249816894531,48.66049957275391,38.76139252650265,-0.35229135722000393,-0.18115690419304156,-0.17113445302696237,48.52572460174561,50.10364486252475,46.947804340966464,0.06503438222630405,-0.11666853680430878,1.0416215277490635,2,9,27,3,0,0,1,0,0
