Date,Close,High,Low,Open,Volume,Return,Close_MA_5,Close_STD_5,Volume_MA_5,Momentum_5,Close_MA_10,Close_STD_10,Volume_MA_10,Momentum_10,Close_MA_20,Close_STD_20,Volume_MA_20,Momentum_20,Close_MA_50,Close_STD_50,Volume_MA_50,Momentum_50,HL_PCT,OC_PCT,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI
2017-05-03,30.6317138671875,30.78909579364915,30.333513871925003,30.416348959406527,22040300,0.007711517052644057,30.276456832885742,0.4674472281444519,35867640.0,0.008802993071665544,30.188883209228514,0.3742770608988553,29831060.0,0.037457498379521725,29.806341934204102,0.4963788220448592,23793475.0,0.02687708094941188,29.532581901550294,0.47182301727572434,23665842.0,0.020128750932004058,1.4872883825549272,-0.7030782172840505,30.39730453491211,29.85464096069336,29.723093032836918,30.775531768798828,30.364416122436523,66.43137935563767
2017-05-04,30.524036407470703,30.739404521471915,30.350087426048614,30.6400055549216,16437100,-0.003515228047103802,30.22615776062012,0.4103649336690579,31177060.0,-0.008171925775888544,30.266511344909667,0.3524867537860438,29177940.0,0.026095460161264183,29.843511486053465,0.5215483172043414,23492555.0,0.02496222052071806,29.549916496276854,0.4919895548578224,23396496.0,0.029224829683252462,1.275444342374119,0.379927300252185,30.6317138671875,30.39730453491211,29.85464096069336,29.723093032836918,30.775531768798828,69.95429680206054
2017-05-05,30.49918556213379,30.590302592412637,30.234119561233143,30.53231960220537,18119200,-0.0008141402075785287,30.381376266479492,0.3060243668380587,23447040.0,0.02611075934928686,30.330142974853516,0.32811629406609,28950810.0,0.02130794244320522,29.887249755859376,0.5386086880985952,23388605.0,0.02952852380623705,29.564945106506347,0.5093275096432858,23303380.0,0.02526007459033308,1.1678444017918717,0.10863909793288966,30.524036407470703,30.6317138671875,30.39730453491211,29.85464096069336,29.723093032836918,67.94720191182574
2017-05-08,30.267257690429688,30.524038636085717,30.21755662360768,30.424639662278103,17660200,-0.007604395574157596,30.463899612426758,0.13795479902932972,22013960.0,0.013820857208752813,30.335226631164552,0.32654864988246946,28086250.0,0.0016824150979410923,29.919391632080078,0.5412729485549362,23487140.0,0.021699581656335898,29.569579849243166,0.5147228056077013,23284232.0,0.007715436009419596,1.0125859951129403,0.5199743348343684,30.49918556213379,30.524036407470703,30.6317138671875,30.39730453491211,29.85464096069336,61.605976737034446
2017-05-09,30.126436233520508,30.441203302078407,30.051886221489323,30.21755326598485,17819100,-0.004652600455234079,30.409725952148438,0.2066995444569157,18415180.0,-0.008910931595283444,30.31636161804199,0.33322249811939814,27661480.0,-0.006222978518212963,29.953947830200196,0.5306998217158638,23379410.0,0.023479416696403632,29.57172706604004,0.5168557021472986,23359310.0,0.0035764206070905136,1.2922772463737549,0.3024487588178801,30.267257690429688,30.49918556213379,30.524036407470703,30.6317138671875,30.39730453491211,58.082137642013755
2017-05-10,29.828237533569336,30.13472268568117,29.761972608677723,30.043605649098527,25133800,-0.009898240125042701,30.249030685424806,0.2875039606232176,19033880.0,-0.026230211508956547,30.262743759155274,0.366142388485094,27450760.0,-0.017658122807472698,29.976060581207275,0.5147632423130534,23500510.0,0.01504986331287439,29.573007850646974,0.5174214215727461,23362446.0,0.002151552334596074,1.2496550511371798,0.7220276266300061,30.126436233520508,30.267257690429688,30.49918556213379,30.524036407470703,30.6317138671875,51.06112669142529
2017-05-11,29.563175201416016,29.81995932200781,29.36437724211112,29.74540929730933,21508900,-0.008886288767648853,30.056858444213866,0.3676794989603544,20048240.0,-0.031478838290846745,30.141508102416992,0.37800735109044875,25612650.0,-0.03939352133671126,29.989442539215087,0.4993902528646653,23611465.0,0.009135834202839144,29.573427276611326,0.5174044415277836,23110906.0,0.0007098758876113997,1.5410458341933055,0.6164226090456797,29.828237533569336,30.126436233520508,30.267257690429688,30.49918556213379,30.524036407470703,46.19895688187025
2017-05-12,29.430639266967773,29.60459141396556,29.32295836625043,29.58802439235452,19730800,-0.004483142745840607,29.843149185180664,0.3566832619929803,20370560.0,-0.03503524030138916,30.112262725830078,0.4226525270439724,21908800.0,-0.009839277680356195,30.011819648742676,0.4604309808515388,23809805.0,0.01544148954722746,29.571525001525877,0.5177580220028905,23033480.0,-0.003221382845139953,0.9569382613826896,0.5347662480556146,29.563175201416016,29.828237533569336,30.126436233520508,30.267257690429688,30.49918556213379,39.44194886325192
2017-05-15,29.51346969604492,29.588019701557528,29.339517576624992,29.43063460112215,22120100,0.002814428471151542,29.69239158630371,0.284637080674831,21262540.0,-0.02490440336863131,30.078145599365236,0.45804666950660944,21638250.0,-0.011427746362705493,30.028883266448975,0.43319503269516973,24287775.0,0.011698548111615192,29.57144371032715,0.517766990882847,23125120.0,-0.00013769984651423872,0.841995629425561,-0.2806687786148991,29.430639266967773,29.563175201416016,29.828237533569336,30.126436233520508,30.267257690429688,39.183158302199644
2017-05-16,29.67085266113281,29.728835649662926,29.33951858967283,29.6128696726027,22291800,0.005332580909962692,29.60127487182617,0.1538107294814256,22157080.0,-0.015122385165517449,30.005500411987306,0.45940936017138845,20286130.0,-0.02389856222103348,30.041893768310548,0.4172642574118127,24786310.0,0.008847478804151487,29.57993679046631,0.5158021563047395,23082622.0,0.014519972731477981,1.3121195552970368,-0.19542070190003247,29.51346969604492,29.430639266967773,29.563175201416016,29.828237533569336,30.126436233520508,40.90638321496997
2017-05-17,29.02476119995117,29.81167742608261,29.00819417668312,29.546608213630293,26670200,-0.021775291346041614,29.44057960510254,0.24817941207462166,22464360.0,-0.026936768647960463,29.84480514526367,0.49564649869253824,20749120.0,-0.052460423017913094,30.016844177246092,0.46246977143526374,25290090.0,-0.016967960848573882,29.57172576904297,0.5213889221529844,23147328.0,-0.01394756975518241,2.768268251594928,1.7979373200838003,29.67085266113281,29.51346969604492,29.430639266967773,29.563175201416016,29.828237533569336,28.377214555336224
2017-05-18,29.17386245727539,29.3809455169441,29.05789644943479,29.14901034142617,17171900,0.005137036487468993,29.362717056274413,0.260848402559017,21596960.0,-0.013168840677234783,29.70978775024414,0.4734625502522883,20822600.0,-0.04423313916192484,29.988149547576903,0.4965899021302415,25000270.0,-0.019291963121468303,29.56945682525635,0.522896549605981,23072364.0,-0.003873595447992928,1.1073236119571384,-0.08518623780315844,29.02476119995117,29.67085266113281,29.51346969604492,29.430639266967773,29.563175201416016,41.268476274743875
2017-05-19,29.322961807250977,29.44720974415965,29.099311729011387,29.11587875256654,18340100,0.005110716834081819,29.341181564331055,0.25827104102260356,21318820.0,-0.003658685723406996,29.592165374755858,0.39519843834374224,20844690.0,-0.03856574309128935,29.961154174804687,0.5179734632571957,24897750.0,-0.018079557282152714,29.566880989074708,0.5238046309691381,22966830.0,-0.004372975910358234,1.1864354543552134,-0.706214658824908,29.17386245727539,29.02476119995117,29.67085266113281,29.51346969604492,29.430639266967773,41.59441205542834
2017-05-22,29.62944221496582,29.91107528025128,29.30639317298706,29.38922512637365,14638100,0.010451891242413858,29.364376068115234,0.2817520185684325,19822420.0,0.003929477628868749,29.528383827209474,0.3180837278111424,20542480.0,-0.021072787035659957,29.931805229187013,0.5193760456553439,24314365.0,-0.019425825112783346,29.56895477294922,0.5238437344514875,22751546.0,0.0035118221591501353,2.0408150206715425,-0.810737802113729,29.322961807250977,29.17386245727539,29.02476119995117,29.67085266113281,29.51346969604492,36.88074076150043
2017-05-23,29.70399475097656,29.81167882736226,29.45549570994835,29.71227668308158,16903700,0.0025161640057160817,29.371004486083983,0.29100260648596504,18744800.0,0.0011169914873112585,29.486139678955073,0.2507593260298804,20450940.0,-0.01402228525370397,29.901250648498536,0.5135838780619096,24056210.0,-0.020158003392006907,29.584852867126465,0.5154031018181028,22017962.0,0.02749670459029674,1.1991084714361504,0.02788154312055502,29.62944221496582,29.322961807250977,29.17386245727539,29.02476119995117,29.67085266113281,33.23366668918753
2017-05-24,29.91934967041016,29.96905072581672,29.72883369777184,29.803383700963845,20640600,0.007250032234351833,29.54992218017578,0.29977924778596915,17538880.0,0.030821561779481366,29.49525089263916,0.26577600609358115,20001620.0,0.003054559852498251,29.878997325897217,0.5019698411630077,23726190.0,-0.014657500747972563,29.60472896575928,0.508575952011764,21859036.0,0.03435734540579327,0.8028818496762076,-0.3875952208981442,29.70399475097656,29.62944221496582,29.322961807250977,29.17386245727539,29.02476119995117,39.481112919023595
2017-05-25,30.035324096679688,30.143008167129214,29.869660185017736,29.919358094581696,13148500,0.0038762348629597376,29.72221450805664,0.276243218802365,16734200.0,0.029528542566686022,29.54246578216553,0.3163164492869244,19165580.0,0.015970845216959573,29.84198694229126,0.45772718773064275,22389115.0,-0.02405182395157135,29.628240089416504,0.5005432151285747,21562084.0,0.04073339003874876,0.9100883387560831,-0.3860987207086972,29.91934967041016,29.70399475097656,29.62944221496582,29.322961807250977,29.17386245727539,42.178807780895866
2017-05-26,30.035324096679688,30.093310257565253,29.92764318606673,30.035324096679688,11145500,0.0,29.864686965942383,0.18866912362929655,15295280.0,0.02429366767624952,29.602934265136717,0.3487030954776797,18307050.0,0.02054609905774618,29.857598495483398,0.45878205300719954,20107925.0,0.010504662603512571,29.651093521118163,0.4922904886935989,21392672.0,0.03954886401047375,0.5515741097557717,0.0,30.035324096679688,29.91934967041016,29.70399475097656,29.62944221496582,29.322961807250977,45.75754953828462
2017-05-30,29.96905517578125,30.184420128183543,29.89450516151966,30.043605190042843,13026900,-0.0022063661003000057,29.93260955810547,0.13681135787677917,14973040.0,0.01146200992754065,29.64849281311035,0.36509198815202043,17397730.0,0.015436527268001488,29.863319206237794,0.45945607344066675,19517990.0,0.00383237618695631,29.670483779907226,0.4851452079696593,21037632.0,0.0334320083935189,0.9673810701185213,0.24875663855375355,30.035324096679688,30.035324096679688,29.91934967041016,29.70399475097656,29.62944221496582,47.04052302397265
2017-05-31,29.911073684692383,30.134723738709685,29.71227258339824,30.07674074246479,17741900,-0.0019347120137348517,29.974025344848634,0.060191605360803806,15140680.0,0.006971416991279122,29.67251491546631,0.3745082072407806,16942740.0,0.008096195492024005,29.839007663726807,0.4422559940979988,18614435.0,-0.01599585416072924,29.686083221435545,0.47995984131310876,21046024.0,0.026774547935201287,1.4123570412908455,0.5538652992493212,29.96905517578125,30.035324096679688,30.035324096679688,29.91934967041016,29.70399475097656,51.7123989830487
2017-06-01,29.91934967041016,29.927634759562423,29.654283694579828,29.919349670410156,17510900,0.0002766863471708181,29.974025344848634,0.060191605360803806,14514740.0,0.0,29.761973762512206,0.3025119359909582,16026810.0,0.030821561779481366,29.803389453887938,0.40189783315420813,18387965.0,-0.023255773407455993,29.708261566162108,0.464027752523224,20939952.0,0.03849012814595265,0.9136263588407331,-1.187430113935293e-14,29.911073684692383,29.96905517578125,30.035324096679688,30.035324096679688,29.91934967041016,58.2374187674354
2017-06-02,30.08502769470215,30.093312786883544,29.81996162196056,30.043611713305683,19127400,0.005537487482752512,29.983966064453124,0.07510328319940798,15710520.0,0.0016548380787393402,29.853090286254883,0.2354871946316712,16222360.0,0.03123224560207416,29.78143901824951,0.3712898663389121,18522480.0,-0.014382393825906559,29.72832691192627,0.45803671780439414,20939610.0,0.0344981622221181,0.90859535745457,-0.13766309879036065,29.91934967041016,29.911073684692383,29.96905517578125,30.035324096679688,30.035324096679688,64.9058521962028
2017-06-05,30.101585388183597,30.234118383471127,29.98561941228648,30.068451349402743,11685700,0.0005503632454479934,29.997218322753906,0.09066498590910756,15818560.0,0.002206112086242884,29.930952644348146,0.15605416184863857,15556920.0,0.02655337431637217,29.761559009552002,0.3401776961407752,18200805.0,-0.013036419387009168,29.75036777496338,0.44867125623798626,20760516.0,0.0380020878562326,0.8255344958747498,-0.1100740653808265,30.08502769470215,29.91934967041016,29.911073684692383,29.96905517578125,30.035324096679688,63.81331847211383
2017-06-06,29.927648544311523,30.192714642231948,29.803397428482576,29.952497503542457,18420900,-0.005778328338159611,29.988936996459962,0.09563530739060412,16897360.0,-0.0013816462089598636,29.960773277282716,0.11517416253322264,15935200.0,0.010064527276017365,29.744578552246093,0.321573785687803,18238840.0,-0.011220347399544806,29.770738945007324,0.43252745415941335,20685174.0,0.035233156793017306,1.3008613529156512,0.08303010907837087,30.101585388183597,30.08502769470215,29.91934967041016,29.911073684692383,29.96905517578125,55.984932204700876
2017-06-07,30.035324096679688,30.292108215494224,29.902791071448185,29.92764318606673,17192000,0.0035978620976098163,30.013787078857423,0.08600273665755152,16787380.0,0.004153993711395687,29.993906211853034,0.073052864424357,15964030.0,0.011154369925016061,29.740022945404053,0.31648454730513975,18207485.0,-0.003024325085601798,29.789481430053712,0.42298869466197975,20689170.0,0.032205574823590544,1.296197579865892,-0.3585142290003114,29.927648544311523,30.101585388183597,30.08502769470215,29.91934967041016,29.911073684692383,81.44375416914926
2017-06-08,30.217548370361328,30.258964334816287,29.95248240604693,30.10158240595322,17154200,0.006066998747710661,30.073426818847658,0.10535847108909929,16716040.0,0.0099667507227299,30.023726081848146,0.09637621867249921,15615390.0,0.0099667507227299,29.75948848724365,0.3336999500425113,17808505.0,0.0130517546118456,29.80841495513916,0.4204811170752521,20664292.0,0.032341921706942056,1.0142514707446246,-0.38377026152741284,30.035324096679688,29.927648544311523,30.101585388183597,30.08502769470215,29.91934967041016,81.81852013806821
2017-06-09,29.57973861694336,30.28382279985176,29.248407671900765,30.23412173616908,33322100,-0.021107263421924705,29.9723690032959,0.24337814182840756,19554980.0,-0.016795366881040552,29.97816753387451,0.16991171623993553,17632750.0,-0.015168322414962465,29.76031665802002,0.3332072903774488,18399165.0,0.0005602718725068456,29.81508575439453,0.41397512597737307,20986682.0,0.011404557792707992,3.500420140149262,2.212268092358624,30.217548370361328,30.035324096679688,29.927648544311523,30.101585388183597,30.08502769470215,56.03110504628213
2017-06-12,29.59629440307617,29.82822629254559,29.331228483729696,29.480328458341464,28488300,0.000559700217341641,29.871310806274415,0.27865889298577673,22915500.0,-0.016786191776655746,29.93426456451416,0.20632106318063892,19367030.0,-0.014617111910973257,29.768599414825438,0.32657383348243446,18837040.0,0.005628662517511929,29.81912757873535,0.4107560362216605,21227788.0,0.0068752065079626945,1.6792568760372848,-0.3918258926450288,29.57973861694336,30.217548370361328,30.035324096679688,29.927648544311523,30.101585388183597,49.09867905838169
